UserId,X,Y,Pressure,Duration,Orientation,Size
0.5,0.5,0.5,0.015384615384615385,0,0.7598554210959357
0.4462256792648823,0.24087207296639418,0.5,0.015384615384615385,0.4812289196604094,0.7705912265715229
0.4803009208284441,0.5753077588363166,0.5,0.5384615384615384,0.004016455602745075,0.7737273556572377
0.5147740820331325,0.5912406046773395,0.5,0.2,0.012989298938689008,0.7774944975571665
0.503832006416687,0.5151147574990873,0.5,0.24615384615384617,0.001761930006876232,0.7781234119733249
0.5,0.5,0.5,1,0,0.7781234119733249
0.168483626612501,0.5023022805317962,0.5,0.015384615384615385,0.3931479599134345,0.7868942065958364
0.5221666767763257,0.45931000155611146,0.5,0.2923076923076923,0.004177794550346161,0.788665064014758
0.8119983803471088,0.849980508156027,0.5,0.015384615384615385,0.7429033071874989,0.8052386011969448
0.4341593475027268,0.0813918811378595,0.5,0.015384615384615385,0.774491187880506,0.8225168369719457
0.20342199091053065,0.45430681596334876,0.5,0.015384615384615385,0.36161148808457755,0.8305840798894186
0.8762089653624896,0.8563922005619521,0.5,0.015384615384615385,0.7933422810581104,0.8482828674248993
0.17979362308550567,0.36855366612097684,0.5,0.015384615384615385,0.450250647740142,0.858327574157833
0.8305494295256395,0.33913855702105034,0.5,0.015384615384615385,0.49124746906583355,0.8692868848991471
0.1425424618397002,0.42917115278509077,0.5,0.015384615384615385,0.44348448644601984,0.8791806443624914
0.8642264591466733,0.9338842343482613,0.5,0.015384615384615385,0.9079732455131957,0.899436750640863
0.26833795333741567,0.32811468758845186,0.5,0.015384615384615385,0.41901492027013015,0.908784615018098
0.6775514277521495,0.3393281749736552,0.5,0.015384615384615385,0.36304351860238204,0.9168838053112298
0.14683101056746428,0.38987010514660003,0.5,0.015384615384615385,0.4652849604917879,0.9272639146988392
0.8286155851058319,0.9572590199086854,0.5,0.015384615384615385,0.9275233021504441,0.9479561660144672
0.3229950676087187,0.31478876080246254,0.5,0.015384615384615385,0.40035884372712294,0.9568878292854911
0.687768032942238,0.26500524664533565,0.5,0.015384615384615385,0.48650697661713316,0.9677413836960683
0.14157549632588506,0.4457206405599635,0.5,0.015384615384615385,0.4366194310832998,0.9774819896477631
0.5163614085545513,0.5628171330267717,0.5,0.015384615384615385,0.11724603268068186,0.9800976483254095
0.496978512891504,0.5453178537535344,0.5,0.26153846153846155,0.0049114690380717505,0.9819603497522033
0.4960357975680285,0.5119623625241946,0.5,0.3076923076923077,0.0011257858174862493,0.982462656120334
0.5,0.5,0.5,0.5846153846153846,0,0.982462656120334
0.8211737105115557,0.8735917791341694,0.5,0.015384615384615385,0.7861056227328126,1
0.5,0.5,0.5,0.27692307692307694,0,0
0.6615209476879116,0.2426532877164112,0.5,0.015384615384615385,0.5109644210767924,0.011239646067910313
0.06808279370074022,0.444718151060647,0.5,0.015384615384615385,0.5221951166250786,0.02272633290392965
0.8220987903171458,0.4283585881086863,0.5,0.015384615384615385,0.4040814863910381,0.0316148830696325
0.40069213615802,0.502654623439167,0.5,0.015384615384615385,0.11786449541016067,0.03420753953990355
0.5456595574888058,0.8640303419969144,0.5,0.015384615384615385,0.6722665771872828,0.04899533704437006
0.4141884929837217,0.5449890840652236,0.5,0.015384615384615385,0.13119754793456137,0.051881279671558485
0.6436218821982265,0.4735103413340746,0.5,0.015384615384615385,0.1771550434687305,0.055778145882982126
0.4408022541071568,0.5455849704073804,0.5,0.015384615384615385,0.10940176911054074,0.058184648397216716
0.5203432681563638,0.46715634054592003,0.5,0.49230769230769234,0.0020341172994784475,0.059616466821431596
0.46708543317156903,0.2594688320477048,0.5,0.015384615384615385,0.44447070727415083,0.06939345565127504
0.5428010229986099,0.36170080580237074,0.5,0.015384615384615385,0.25958219746118094,0.07510346579023068
0.434579417094494,0.9235105115076085,0.5,0.015384615384615385,0.7834202553652546,0.09233630242136283
0.4635901363173568,0.22253506565155456,0.5,0.015384615384615385,0.5125605497885236,0.10361105841289733
0.5807243367299586,0.7558506637409466,0.5,0.015384615384615385,0.48058291531511305,0.1141824047760027
0.5286740313123438,0.21205290600322568,0.5,0.015384615384615385,0.5311232182305635,0.1258654823937765
0.4478655334307332,0.7567714141493211,0.5,0.015384615384615385,0.47667370015015553,0.13635083804393783
0.6251225595417684,0.15186894339141122,0.5,0.015384615384615385,0.6577694780413802,0.15081974394521216
0.3750034981440864,0.8178224248657344,0.5,0.015384615384615385,0.6035117950434089,0.16409514766080216
0.53241568411806,0.25016240413580826,0.5,0.015384615384615385,0.461487972720995,0.1742464640030449
0.466364877739147,0.77407923424811,0.5,0.015384615384615385,0.5060808517279195,0.18537868656206635
0.49365151668864,0.2519499236757751,0.5,0.015384615384615385,0.4566559715896978,0.19542371373763662
0.6989096529820497,0.490141010253876,0.5,0.015384615384615385,0.23657196549718054,0.20062756952895516
0.510272423931781,0.47496432074731737,0.5,0.015384615384615385,0.04766678357939635,0.20167609219419094
0,0.5715144512759974,0.5,0.015384615384615385,0.6073569714206695,0.21503607796631244
0.5183309895271764,0.459480035603651,0.5,0.015384615384615385,0.07768950209745837,0.21674500812025047
0.5853914644894557,0.30430660115413366,0.5,0.015384615384615385,0.37418125716395195,0.22497584518500272
0.48699142925739347,0.5117798583832588,0.5,0.015384615384615385,0.026610919297599206,0.22556120358200507
0.49202314888526694,0.530802441861886,0.5,0.2153846153846154,0.004105907673724962,0.22682564638841624
0.4969686504257007,0.5670881818609408,0.5,0.23076923076923078,0.008236248323632147,0.22954322844305206
0.5082921793709931,0.5554162023393449,0.5,0.24615384615384617,0.006404954658133931,0.23179745736292026
0.5,0.5,0.5,0.015384615384615385,0,0.23179745736292026
0.6986575592622958,0.7024917757362781,0.5,0.015384615384615385,0.44093774588055284,0.24149673190582385
0.5402779855613717,0.5375135559958245,0.5,0.015384615384615385,0.08396167723090041,0.2433436306260023
0.6669567144603636,0.15525464349174667,0.5,0.015384615384615385,0.6647515002907665,0.25796611954731546
0.03453141037840374,0.5215872660204574,0.5,0.015384615384615385,0.5533993733829284,0.2701392040801281
0.7122799521218965,0.959561272543181,0.5,0.015384615384615385,0.8825897553500119,0.28955346476855837
0.31887484118425846,0,0.5,0.015384615384615385,0.9450963169262436,0.3103426776064129
0.928091370689936,0.5215869870474507,0.5,0.015384615384615385,0.5092003169045268,0.32154351880708526
0.045841396025430636,0.6494043005697577,0.5,0.015384615384615385,0.6047133681392178,0.33484535343599237
0.7880427648642326,0.7814734974806785,0.5,0.015384615384615385,0.6205783228089291,0.34849616828351276
0.5304818830021636,0.06541169357761178,0.5,0.015384615384615385,0.8007771871192645,0.3661108040413411
0.2267144502954404,0.5544690331872426,0.5,0.015384615384615385,0.3392282220979404,0.37357278181386844
0.8186929918216558,0.8500000641637915,0.5,0.015384615384615385,0.7469197229744237,0.3900027189701239
0.5682794854789481,0.10690686391322912,0.5,0.015384615384615385,0.7280955227037094,0.4060185816041095
0.0774585235408019,0.4723454337502994,0.5,0.015384615384615385,0.5036453890527632,0.41709723147323075
0.9468428087181037,0.42979409950889036,0.5,0.015384615384615385,0.5454147390526429,0.429094678603218
0.5004623125572606,0.5014897019067415,0.5,0.6307692307692307,0.00006820509848503946,0.4291561910032022
0.5,0.5,0.5,0.03076923076923077,0,0.4291561910032022
0.018891401682545328,0.7541982926740405,0.5,0.015384615384615385,0.7378556688026887,0.4453867468392945
0.5159360450596251,0.4846754826972293,0.5,0.015384615384615385,0.03395334075455328,0.4461336159306886
0.9202696883154431,0.701781845229012,0.5,0.015384615384615385,0.6215565514282873,0.45980594879981984
0.502228246060922,0.3065276726437005,0.5,0.015384615384615385,0.3561406623932715,0.4676399482537465
0.12114235090157499,0.3489977978428803,0.5,0.015384615384615385,0.5282965025422358,0.4792608468184182
0.7322085203714969,0.8878387074042393,0.5,0.015384615384615385,0.7651719001746595,0.49609227574834175
0.49805998477282915,0.48490058601627717,0.5,0.015384615384615385,0.027889033822663882,0.49670574873474294
0.5903583310971374,0.21845795885159314,0.5,0.015384615384615385,0.5292048020548203,0.5083466270957058
0.1548193372186974,0.4139490185757524,0.5,0.015384615384615385,0.4389072881421854,0.518001237811944
0.8756625024795549,0.8419013940894882,0.5,0.015384615384615385,0.7710567909328999,0.5349621162427379
0.2576167493206618,0.056067130055709236,0.5,0.015384615384615385,0.8662378474763613,0.5540166852394305
0.5,0.5,0.5,0.26153846153846155,0,0.5540166852394305
0.7454104972080399,0.6564192999998159,0.5,0.015384615384615385,0.4093807316953548,0.5630218025068545
0.49951261447808465,0.506314581902318,0.5,0.24615384615384617,0.0007273636473064595,0.5632777987248663
0.500058720103751,0.5178844294061875,0.5,0.24615384615384617,0.002057533097814289,0.5640019491459451
0.10588868887654268,0.43528105219244606,0.5,0.015384615384615385,0.48229713477116803,0.5746110030659254
0.8829778755228852,0.8874051554546392,0.5,0.015384615384615385,0.8454450766763046,0.5932081950419805
0.4060318548551626,0.005850356870639284,0.5,0.015384615384615385,0.9163975285878604,0.6133661227840518
0.49306028838737737,0.4965315146599478,0.5,0.3230769230769231,0.0004959822045768181,0.6135952345349194
0.49924941330507694,0.49848065721130436,0.5,0.18461538461538463,0.00024457712461953756,0.6136597938710369
0.5042787295658722,0.4983843975753675,0.5,0.23076923076923078,0.00039207906440469586,0.6137891618778717
0.4990392161195259,0.5002655544050089,0.5,0.015384615384615385,0.0012397679362959864,0.6138164329602318
0.18900099814432997,0.7489705617082432,0.5,0.015384615384615385,0.5882497457540744,0.6267561185216662
0.5057494224151373,0.4920044662462469,0.5,0.15384615384615385,0.0016220129382665026,0.627112911491816
0.9902005846915758,0.7717822263061391,0.5,0.015384615384615385,0.7669336073863552,0.6439830925632156
0.4973008239034646,0.4604499968503948,0.5,0.2153846153846154,0.005205094121068036,0.6455860374760286
0.5065048970390507,0.4294684822155545,0.5,0.23076923076923078,0.008670575420927655,0.6484469274396872
0.5305577947587089,0.4121770657295554,0.5,0.26153846153846155,0.009745300041378096,0.6520911602260278
0.5111281092194796,0.4694375028211145,0.5,0.24615384615384617,0.0036115225728416364,0.6533622384869985
0.5,0.5,0.5,0.015384615384615385,0,0.6533622384869985
0.43260365448852783,0.45988633189050354,0.5,0.015384615384615385,0.1088096213711234,0.6557557155717972
0.07935050390434017,0.35043328134578366,0.5,0.015384615384615385,0.5697551721056382,0.6682885773830627
0.8938674126689208,0.9208016557159533,0.5,0.015384615384615385,0.9045041221964301,0.688184886756286
0.4432826155397883,0.12727529686773015,0.5,0.015384615384615385,0.6893753731950989,0.7033490251640402
0.1067213256574408,0.4182284644974209,0.5,0.015384615384615385,0.49005377893119834,0.7141287014041612
0.5092196896086062,0.5113542850616483,0.5,0.015384615384615385,0.023587085003612566,0.714647544744869
0.5224553135842454,0.5405310396247122,0.5,0.23076923076923078,0.005281097519847169,0.7163900633388675
0.4962000384776904,0.4922641901154173,0.5,0.24615384615384617,0.0009334712811751659,0.7167185993036334
0.9720691341747767,0.9501625882579927,0.5,0.015384615384615385,1,0.7387155243424143
0.4917702215652201,0.4660424571250571,0.5,0.35384615384615387,0.0027506099380510533,0.7401071384366337
0.49122580479209527,0.42461424031103034,0.5,0.13846153846153847,0.015461619602241416,0.7431681112229516
0.5072919889312172,0.3800367530197851,0.5,0.23076923076923078,0.014732635084201608,0.748029201266515
0.5,0.5,0.5,0.015384615384615385,0,0.748029201266515
0.4462256792648823,0.24087207296639418,0.5,0.015384615384615385,0.4812289196604094,0.7586147577387785
0.4803009208284441,0.5753077588363166,0.5,0.5384615384615384,0.004016455602745075,0.7617069962873096
0.5147740820331325,0.5912406046773395,0.5,0.2,0.012989298938689008,0.7654214165430981
0.503832006416687,0.5151147574990873,0.5,0.24615384615384617,0.001761930006876232,0.7660415292196555
0.5,0.5,0.5,1,0,0.7660415292196555
0.168483626612501,0.5023022805317962,0.5,0.015384615384615385,0.3931479599134345,0.774689575423021
0.5221666767763257,0.45931000155611146,0.5,0.2923076923076923,0.004177794550346161,0.7764356494604975
0.8119983803471088,0.849980508156027,0.5,0.015384615384615385,0.7429033071874989,0.7927772378197634
0.4341593475027268,0.0813918811378595,0.5,0.015384615384615385,0.774491187880506,0.8098136624227673
0.20342199091053065,0.45430681596334876,0.5,0.015384615384615385,0.36161148808457755,0.8177680032193257
0.8762089653624896,0.8563922005619521,0.5,0.015384615384615385,0.7933422810581104,0.8352190939058566
0.17979362308550567,0.36855366612097684,0.5,0.015384615384615385,0.450250647740142,0.8451232236528591
0.8305494295256395,0.33913855702105034,0.5,0.015384615384615385,0.49124746906583355,0.8559291574053911
0.1425424618397002,0.42917115278509077,0.5,0.015384615384615385,0.44348448644601984,0.8656844524096063
0.8642264591466733,0.9338842343482613,0.5,0.015384615384615385,0.9079732455131957,0.8856570718283788
0.26833795333741567,0.32811468758845186,0.5,0.015384615384615385,0.41901492027013015,0.8948741116196918
0.6775514277521495,0.3393281749736552,0.5,0.015384615384615385,0.36304351860238204,0.9028599526842036
0.14683101056746428,0.38987010514660003,0.5,0.015384615384615385,0.4652849604917879,0.9130947910818137
0.8286155851058319,0.9572590199086854,0.5,0.015384615384615385,0.9275233021504441,0.9334974516309396
0.3229950676087187,0.31478876080246254,0.5,0.015384615384615385,0.40035884372712294,0.9423041151050181
0.687768032942238,0.26500524664533565,0.5,0.015384615384615385,0.48650697661713316,0.953005772600509
0.14157549632588506,0.4457206405599635,0.5,0.015384615384615385,0.4366194310832998,0.9626100574965236
0.5163614085545513,0.5628171330267717,0.5,0.015384615384615385,0.11724603268068186,0.965189109688495
0.496978512891504,0.5453178537535344,0.5,0.26153846153846155,0.0049114690380717505,0.9670257423649279
0.4960357975680285,0.5119623625241946,0.5,0.3076923076923077,0.0011257858174862493,0.9675210188896672
0.5,0.5,0.5,0.5846153846153846,0,0.9675210188896672
0.8211737105115557,0.8735917791341694,0.5,0.015384615384615385,0.7861056227328126,0.9848129253454851
0.22478021614043087,0.1694743160990691,0.5,0.015384615384615385,0.6904180756055599,1
0.5,0.5,0.5,0.015384615384615385,0,0
0.4408022541071568,0.5455849704073804,0.5,0.015384615384615385,0.10940176911054074,0.0024372801668585144
0.5203432681563638,0.46715634054592003,0.5,0.49230769230769234,0.0020341172994784475,0.0038874106476037146
0.46708543317156903,0.2594688320477048,0.5,0.015384615384615385,0.44447070727415083,0.013789441011429792
0.5428010229986099,0.36170080580237074,0.5,0.015384615384615385,0.25958219746118094,0.01957247858646595
0.434579417094494,0.9235105115076085,0.5,0.015384615384615385,0.7834202553652546,0.037025712352618985
0.4635901363173568,0.22253506565155456,0.5,0.015384615384615385,0.5125605497885236,0.04844466537751391
0.5807243367299586,0.7558506637409466,0.5,0.015384615384615385,0.48058291531511305,0.05915121260752314
0.5286740313123438,0.21205290600322568,0.5,0.015384615384615385,0.5311232182305635,0.07098370943527961
0.4478655334307332,0.7567714141493211,0.5,0.015384615384615385,0.47667370015015553,0.08160316618524455
0.6251225595417684,0.15186894339141122,0.5,0.015384615384615385,0.6577694780413802,0.09625712028698558
0.3750034981440864,0.8178224248657344,0.5,0.015384615384615385,0.6035117950434089,0.10970230806121838
0.53241568411806,0.25016240413580826,0.5,0.015384615384615385,0.461487972720995,0.11998345335074417
0.466364877739147,0.77407923424811,0.5,0.015384615384615385,0.5060808517279195,0.13125805003022767
0.49365151668864,0.2519499236757751,0.5,0.015384615384615385,0.4566559715896978,0.14143154678153239
0.6989096529820497,0.490141010253876,0.5,0.015384615384615385,0.23657196549718054,0.1467019566133736
0.510272423931781,0.47496432074731737,0.5,0.015384615384615385,0.04766678357939635,0.14776388922360964
0,0.5715144512759974,0.5,0.015384615384615385,0.6073569714206695,0.16129474080564524
0.5183309895271764,0.459480035603651,0.5,0.015384615384615385,0.07768950209745837,0.16302552710073637
0.5853914644894557,0.30430660115413366,0.5,0.015384615384615385,0.37418125716395195,0.17136163139146685
0.48699142925739347,0.5117798583832588,0.5,0.015384615384615385,0.026610919297599206,0.17195447615397136
0.49202314888526694,0.530802441861886,0.5,0.2153846153846154,0.004105907673724962,0.17323509038809903
0.4969686504257007,0.5670881818609408,0.5,0.23076923076923078,0.008236248323632147,0.17598742860690253
0.5082921793709931,0.5554162023393449,0.5,0.24615384615384617,0.006404954658133931,0.17827048769595616
0.5,0.5,0.5,0.015384615384615385,0,0.17827048769595616
0.6986575592622958,0.7024917757362781,0.5,0.015384615384615385,0.44093774588055284,0.1880938098560219
0.5402779855613717,0.5375135559958245,0.5,0.015384615384615385,0.08396167723090041,0.18996432924848514
0.6669567144603636,0.15525464349174667,0.5,0.015384615384615385,0.6647515002907665,0.20477383060043378
0.03453141037840374,0.5215872660204574,0.5,0.015384615384615385,0.5533993733829284,0.2171026012232864
0.7122799521218965,0.959561272543181,0.5,0.015384615384615385,0.8825897553500119,0.23676515808755044
0.31887484118425846,0,0.5,0.015384615384615385,0.9450963169262436,0.25782025187390334
0.928091370689936,0.5215869870474507,0.5,0.015384615384615385,0.5092003169045268,0.2691643447842793
0.045841396025430636,0.6494043005697577,0.5,0.015384615384615385,0.6047133681392178,0.28263630150657626
0.7880427648642326,0.7814734974806785,0.5,0.015384615384615385,0.6205783228089291,0.29646170168485175
0.5304818830021636,0.06541169357761178,0.5,0.015384615384615385,0.8007771871192645,0.31430161754824604
0.2267144502954404,0.5544690331872426,0.5,0.015384615384615385,0.3392282220979404,0.3218590293202858
0.8186929918216558,0.8500000641637915,0.5,0.015384615384615385,0.7469197229744237,0.3384990950325835
0.5682794854789481,0.10690686391322912,0.5,0.015384615384615385,0.7280955227037094,0.35471979047006946
0.0774585235408019,0.4723454337502994,0.5,0.015384615384615385,0.5036453890527632,0.365940129298665
0.9468428087181037,0.42979409950889036,0.5,0.015384615384615385,0.5454147390526429,0.37809101622684754
0.5004623125572606,0.5014897019067415,0.5,0.6307692307692307,0.00006820509848503946,0.3781533153317147
0.5,0.5,0.5,0.03076923076923077,0,0.3781533153317147
0.018891401682545328,0.7541982926740405,0.5,0.015384615384615385,0.7378556688026887,0.3945914497622451
0.5159360450596251,0.4846754826972293,0.5,0.015384615384615385,0.03395334075455328,0.3953478708392758
0.9202696883154431,0.701781845229012,0.5,0.015384615384615385,0.6215565514282873,0.4091950642411161
0.502228246060922,0.3065276726437005,0.5,0.015384615384615385,0.3561406623932715,0.4171292556177284
0.12114235090157499,0.3489977978428803,0.5,0.015384615384615385,0.5282965025422358,0.42889877816142596
0.7322085203714969,0.8878387074042393,0.5,0.015384615384615385,0.7651719001746595,0.44594547047449806
0.49805998477282915,0.48490058601627717,0.5,0.015384615384615385,0.027889033822663882,0.4465667893943059
0.5903583310971374,0.21845795885159314,0.5,0.015384615384615385,0.5292048020548203,0.4583565472633149
0.1548193372186974,0.4139490185757524,0.5,0.015384615384615385,0.4389072881421854,0.46813463437448144
0.8756625024795549,0.8419013940894882,0.5,0.015384615384615385,0.7710567909328999,0.485312431766071
0.2576167493206618,0.056067130055709236,0.5,0.015384615384615385,0.8662378474763613,0.5046106967082321
0.5,0.5,0.5,0.26153846153846155,0,0.5046106967082321
0.7454104972080399,0.6564192999998159,0.5,0.015384615384615385,0.4093807316953548,0.513730983758133
0.49951261447808465,0.506314581902318,0.5,0.24615384615384617,0.0007273636473064595,0.5139902540066618
0.500058720103751,0.5178844294061875,0.5,0.24615384615384617,0.002057533097814289,0.514723665855882
0.10588868887654268,0.43528105219244606,0.5,0.015384615384615385,0.48229713477116803,0.5254684028986872
0.8829778755228852,0.8874051554546392,0.5,0.015384615384615385,0.8454450766763046,0.5443034412559673
0.4060318548551626,0.005850356870639284,0.5,0.015384615384615385,0.9163975285878604,0.5647191762074614
0.49306028838737737,0.4965315146599478,0.5,0.3230769230769231,0.0004959822045768181,0.564951218153431
0.49924941330507694,0.49848065721130436,0.5,0.18461538461538463,0.00024457712461953756,0.565016603162827
0.5042787295658722,0.4983843975753675,0.5,0.23076923076923078,0.00039207906440469586,0.5651476257050514
0.4990392161195259,0.5002655544050089,0.5,0.015384615384615385,0.0012397679362959864,0.5651752455673918
0.18900099814432997,0.7489705617082432,0.5,0.015384615384615385,0.5882497457540744,0.5782804215635616
0.5057494224151373,0.4920044662462469,0.5,0.15384615384615385,0.0016220129382665026,0.5786417776912519
0.9902005846915758,0.7717822263061391,0.5,0.015384615384615385,0.7669336073863552,0.5957277177613007
0.4973008239034646,0.4604499968503948,0.5,0.2153846153846154,0.005205094121068036,0.5973511633307347
0.5065048970390507,0.4294684822155545,0.5,0.23076923076923078,0.008670575420927655,0.6002486422765265
0.5305577947587089,0.4121770657295554,0.5,0.26153846153846155,0.009745300041378096,0.6039394825067054
0.5111281092194796,0.4694375028211145,0.5,0.24615384615384617,0.0036115225728416364,0.6052268170586803
0.5,0.5,0.5,0.015384615384615385,0,0.6052268170586803
0.43260365448852783,0.45988633189050354,0.5,0.015384615384615385,0.1088096213711234,0.607650905209058
0.07935050390434017,0.35043328134578366,0.5,0.015384615384615385,0.5697551721056382,0.620344054435329
0.8938674126689208,0.9208016557159533,0.5,0.015384615384615385,0.9045041221964301,0.640494825083687
0.4432826155397883,0.12727529686773015,0.5,0.015384615384615385,0.6893753731950989,0.6558529032781211
0.1067213256574408,0.4182284644974209,0.5,0.015384615384615385,0.49005377893119834,0.6667704447931605
0.5092196896086062,0.5113542850616483,0.5,0.015384615384615385,0.023587085003612566,0.6672959238136617
0.5224553135842454,0.5405310396247122,0.5,0.23076923076923078,0.005281097519847169,0.6690607281238228
0.4962000384776904,0.4922641901154173,0.5,0.24615384615384617,0.0009334712811751659,0.6693934658568138
0.9720691341747767,0.9501625882579927,0.5,0.015384615384615385,1,0.6916717177230688
0.4917702215652201,0.4660424571250571,0.5,0.35384615384615387,0.0027506099380510533,0.6930811296857405
0.49122580479209527,0.42461424031103034,0.5,0.13846153846153847,0.015461619602241416,0.6961812503875712
0.5072919889312172,0.3800367530197851,0.5,0.23076923076923078,0.014732635084201608,0.7011045107134632
0.5,0.5,0.5,0.015384615384615385,0,0.7011045107134632
0.4462256792648823,0.24087207296639418,0.5,0.015384615384615385,0.4812289196604094,0.7118254497909836
0.4803009208284441,0.5753077588363166,0.5,0.5384615384615384,0.004016455602745075,0.7149572361244492
0.5147740820331325,0.5912406046773395,0.5,0.2,0.012989298938689008,0.7187191614776377
0.503832006416687,0.5151147574990873,0.5,0.24615384615384617,0.001761930006876232,0.7193472050050601
0.5,0.5,0.5,1,0,0.7193472050050601
0.168483626612501,0.5023022805317962,0.5,0.015384615384615385,0.3931479599134345,0.7281058542767159
0.5221666767763257,0.45931000155611146,0.5,0.2923076923076923,0.004177794550346161,0.7298742595022395
0.8119983803471088,0.849980508156027,0.5,0.015384615384615385,0.7429033071874989,0.7464248464920364
0.4341593475027268,0.0813918811378595,0.5,0.015384615384615385,0.774491187880506,0.7636791562438335
0.20342199091053065,0.45430681596334876,0.5,0.015384615384615385,0.36161148808457755,0.771735228053113
0.8762089653624896,0.8563922005619521,0.5,0.015384615384615385,0.7933422810581104,0.789409507206675
0.17979362308550567,0.36855366612097684,0.5,0.015384615384615385,0.450250647740142,0.7994403045399744
0.8305494295256395,0.33913855702105034,0.5,0.015384615384615385,0.49124746906583355,0.8103844393844835
0.1425424618397002,0.42917115278509077,0.5,0.015384615384615385,0.44348448644601984,0.8202644984723045
0.8642264591466733,0.9338842343482613,0.5,0.015384615384615385,0.9079732455131957,0.8404925551236687
0.26833795333741567,0.32811468758845186,0.5,0.015384615384615385,0.41901492027013015,0.8498274750531655
0.6775514277521495,0.3393281749736552,0.5,0.015384615384615385,0.36304351860238204,0.8579154499990008
0.14683101056746428,0.38987010514660003,0.5,0.015384615384615385,0.4652849604917879,0.8682811855384175
0.8286155851058319,0.9572590199086854,0.5,0.015384615384615385,0.9275233021504441,0.8889447832755457
0.3229950676087187,0.31478876080246254,0.5,0.015384615384615385,0.40035884372712294,0.8978640784329812
0.687768032942238,0.26500524664533565,0.5,0.015384615384615385,0.48650697661713316,0.9087026033927479
0.14157549632588506,0.4457206405599635,0.5,0.015384615384615385,0.4366194310832998,0.9184297210481227
0.5163614085545513,0.5628171330267717,0.5,0.015384615384615385,0.11724603268068186,0.921041757694502
0.496978512891504,0.5453178537535344,0.5,0.26153846153846155,0.0049114690380717505,0.9229018797469812
0.4960357975680285,0.5119623625241946,0.5,0.3076923076923077,0.0011257858174862493,0.9234034905467695
0.5,0.5,0.5,0.5846153846153846,0,0.9234034905467695
0.8211737105115557,0.8735917791341694,0.5,0.015384615384615385,0.7861056227328126,0.9409165496034904
0.22478021614043087,0.1694743160990691,0.5,0.015384615384615385,0.6904180756055599,0.9562978573848462
0.8196602929407837,0.43626766812768547,0.5,0.015384615384615385,0.39680402600472126,0.9651379574177233
0.09137492289332616,0.39959365349800624,0.5,0.015384615384615385,0.5186143281948753,0.9766917780426975
0.5167781545711246,0.5248914781055568,0.5,0.015384615384615385,0.04995196690567701,0.977804620542637
0.5351785332032036,0.5674433981902798,0.5,0.3076923076923077,0.006548335886606023,0.9807223300663699
0.49010242555058947,0.5730446182173502,0.5,0.13846153846153847,0.014996324932086363,0.983729157201517
0.5017507446567656,0.4906607648625241,0.5,0.015384615384615385,0.017315944505545706,0.9841149261745136
0.861619650292985,0.8094798486917365,0.5,0.015384615384615385,0.7130305340316033,1
0.5,0.5,0.5,0.015384615384615385,0,0
0.434579417094494,0.9235105115076085,0.5,0.015384615384615385,0.7834202553652546,0.01689452631499216
0.4635901363173568,0.22253506565155456,0.5,0.015384615384615385,0.5125605497885236,0.0279479393932534
0.5807243367299586,0.7558506637409466,0.5,0.015384615384615385,0.48058291531511305,0.03831175198773552
0.5286740313123438,0.21205290600322568,0.5,0.015384615384615385,0.5311232182305635,0.04976547063420587
0.4478655334307332,0.7567714141493211,0.5,0.015384615384615385,0.47667370015015553,0.0600449806618051
0.6251225595417684,0.15186894339141122,0.5,0.015384615384615385,0.6577694780413802,0.07422983697597797
0.3750034981440864,0.8178224248657344,0.5,0.015384615384615385,0.6035117950434089,0.08724462161160795
0.53241568411806,0.25016240413580826,0.5,0.015384615384615385,0.461487972720995,0.09719665009924543
0.466364877739147,0.77407923424811,0.5,0.015384615384615385,0.5060808517279195,0.10811032792219717
0.49365151668864,0.2519499236757751,0.5,0.015384615384615385,0.4566559715896978,0.11795815388289244
0.6989096529820497,0.490141010253876,0.5,0.015384615384615385,0.23657196549718054,0.12305984900643518
0.510272423931781,0.47496432074731737,0.5,0.015384615384615385,0.04766678357939635,0.1240877873626597
0,0.5715144512759974,0.5,0.015384615384615385,0.6073569714206695,0.13718549356311585
0.5183309895271764,0.459480035603651,0.5,0.015384615384615385,0.07768950209745837,0.13886087446959014
0.5853914644894557,0.30430660115413366,0.5,0.015384615384615385,0.37418125716395195,0.14693012600149738
0.48699142925739347,0.5117798583832588,0.5,0.015384615384615385,0.026610919297599206,0.14750399280320498
0.49202314888526694,0.530802441861886,0.5,0.2153846153846154,0.004105907673724962,0.14874361241569084
0.4969686504257007,0.5670881818609408,0.5,0.23076923076923078,0.008236248323632147,0.1514078436457515
0.5082921793709931,0.5554162023393449,0.5,0.24615384615384617,0.006404954658133931,0.153617818162537
0.5,0.5,0.5,0.015384615384615385,0,0.153617818162537
0.6986575592622958,0.7024917757362781,0.5,0.015384615384615385,0.44093774588055284,0.16312667921129706
0.5402779855613717,0.5375135559958245,0.5,0.015384615384615385,0.08396167723090041,0.16493732012300924
0.6669567144603636,0.15525464349174667,0.5,0.015384615384615385,0.6647515002907665,0.1792727443575496
0.03453141037840374,0.5215872660204574,0.5,0.015384615384615385,0.5533993733829284,0.19120685023787187
0.7122799521218965,0.959561272543181,0.5,0.015384615384615385,0.8825897553500119,0.21023997549214724
0.31887484118425846,0,0.5,0.015384615384615385,0.9450963169262436,0.23062106021284837
0.928091370689936,0.5215869870474507,0.5,0.015384615384615385,0.5092003169045268,0.24160200957512268
